datetime,city,pm25_value,pm25_unit,pm25_locations
2025-12-24 17:00:00+00:00,Karachi,128.8470417658488,µg/m³,4
2025-12-24 18:00:00+00:00,Karachi,143.43137493133545,µg/m³,4
2025-12-24 19:00:00+00:00,Karachi,173.62437496185302,µg/m³,4
2025-12-24 20:00:00+00:00,Karachi,164.30641657511393,µg/m³,4
2025-12-24 21:00:00+00:00,Karachi,175.42700004577637,µg/m³,4
2025-12-24 22:00:00+00:00,Karachi,156.20416673024496,µg/m³,4
2025-12-24 23:00:00+00:00,Karachi,160.07145818074545,µg/m³,4
2025-12-25 00:00:00+00:00,Karachi,161.9858890109592,µg/m³,3
2025-12-25 01:00:00+00:00,Karachi,118.97359697553846,µg/m³,4
2025-12-25 02:00:00+00:00,Karachi,112.74524993896483,µg/m³,4
2025-12-25 03:00:00+00:00,Karachi,132.74283320109052,µg/m³,3
2025-12-25 04:00:00+00:00,Karachi,130.9680499267578,µg/m³,4
2025-12-25 05:00:00+00:00,Karachi,135.12006251017252,µg/m³,4
2025-12-25 06:00:00+00:00,Karachi,102.19533322652181,µg/m³,4
2025-12-25 07:00:00+00:00,Karachi,95.89187488555908,µg/m³,4
2025-12-25 08:00:00+00:00,Karachi,84.28191668192545,µg/m³,4
2025-12-25 09:00:00+00:00,Karachi,61.775537930112904,µg/m³,4
2025-12-25 10:00:00+00:00,Karachi,55.26982494354249,µg/m³,4
2025-12-25 11:00:00+00:00,Karachi,57.799458249409994,µg/m³,4
2025-12-25 12:00:00+00:00,Karachi,66.07779165903727,µg/m³,4
2025-12-25 13:00:00+00:00,Karachi,67.45287494659424,µg/m³,4
2025-12-25 14:00:00+00:00,Karachi,73.16637503306072,µg/m³,4
2025-12-25 15:00:00+00:00,Karachi,76.23333333333333,µg/m³,3
2025-12-25 16:00:00+00:00,Karachi,63.88191668192545,µg/m³,4
2025-12-25 17:00:00+00:00,Karachi,73.1194375038147,µg/m³,4
2025-12-25 18:00:00+00:00,Karachi,93.39524993896485,µg/m³,4
2025-12-25 19:00:00+00:00,Karachi,97.10288882785373,µg/m³,3
2025-12-25 20:00:00+00:00,Karachi,131.86604169209798,µg/m³,4
2025-12-25 21:00:00+00:00,Karachi,150.4411247253418,µg/m³,4
2025-12-25 22:00:00+00:00,Karachi,147.07058347066243,µg/m³,4
2025-12-25 23:00:00+00:00,Karachi,134.58395837148032,µg/m³,4
2025-12-26 00:00:00+00:00,Karachi,114.55074996948242,µg/m³,4
2025-12-26 01:00:00+00:00,Karachi,101.925,µg/m³,4
2025-12-26 02:00:00+00:00,Karachi,94.87075004577636,µg/m³,4
2025-12-26 03:00:00+00:00,Karachi,87.9818333943685,µg/m³,4
2025-12-26 04:00:00+00:00,Karachi,89.28120835622151,µg/m³,4
2025-12-26 05:00:00+00:00,Karachi,111.63216654459634,µg/m³,4
2025-12-26 06:00:00+00:00,Karachi,92.69441668192545,µg/m³,4
2025-12-26 07:00:00+00:00,Karachi,77.51787509918212,µg/m³,4
2025-12-26 08:00:00+00:00,Karachi,79.49095452048562,µg/m³,4
2025-12-26 09:00:00+00:00,Karachi,70.37425003051757,µg/m³,4
2025-12-26 10:00:00+00:00,Karachi,56.216500091552724,µg/m³,3
2025-12-26 11:00:00+00:00,Karachi,46.22949981689454,µg/m³,4
2025-12-26 12:00:00+00:00,Karachi,47.3445416132609,µg/m³,4
2025-12-26 13:00:00+00:00,Karachi,56.41395829518636,µg/m³,4
2025-12-26 14:00:00+00:00,Karachi,70.25470841725668,µg/m³,4
2025-12-26 15:00:00+00:00,Karachi,94.50076528606992,µg/m³,4
2025-12-26 16:00:00+00:00,Karachi,121.53504158655802,µg/m³,4
2025-12-26 17:00:00+00:00,Karachi,131.14904181162515,µg/m³,4
2025-12-26 18:00:00+00:00,Karachi,145.58064568837483,µg/m³,4
2025-12-26 19:00:00+00:00,Karachi,152.25904165903728,µg/m³,4
2025-12-26 20:00:00+00:00,Karachi,163.39633344014487,µg/m³,4
2025-12-26 21:00:00+00:00,Karachi,141.42508328755696,µg/m³,4
2025-12-26 22:00:00+00:00,Karachi,101.61920846303303,µg/m³,4
2025-12-26 23:00:00+00:00,Karachi,89.51041666666667,µg/m³,4
2025-12-27 00:00:00+00:00,Karachi,80.6834166208903,µg/m³,4
2025-12-27 01:00:00+00:00,Karachi,76.25004164377847,µg/m³,4
2025-12-27 02:00:00+00:00,Karachi,66.61437511444092,µg/m³,4
2025-12-27 03:00:00+00:00,Karachi,75.03450012207033,µg/m³,4
2025-12-27 04:00:00+00:00,Karachi,76.99987506866455,µg/m³,4
2025-12-27 05:00:00+00:00,Karachi,73.63112506866455,µg/m³,4
2025-12-27 06:00:00+00:00,Karachi,72.08337497711182,µg/m³,4
2025-12-27 07:00:00+00:00,Karachi,70.66085195188168,µg/m³,3
2025-12-27 08:00:00+00:00,Karachi,65.92550010681154,µg/m³,4
2025-12-27 09:00:00+00:00,Karachi,74.28404165903729,µg/m³,4
2025-12-27 10:00:00+00:00,Karachi,72.29308331807454,µg/m³,4
2025-12-27 11:00:00+00:00,Karachi,68.6152083714803,µg/m³,4
2025-12-27 12:00:00+00:00,Karachi,73.20136099921332,µg/m³,4
2025-12-27 13:00:00+00:00,Karachi,74.66691652933757,µg/m³,4
2025-12-27 14:00:00+00:00,Karachi,95.14366671244304,µg/m³,4
2025-12-27 15:00:00+00:00,Karachi,118.86404158274331,µg/m³,4
2025-12-27 16:00:00+00:00,Karachi,130.36520837148032,µg/m³,4
2025-12-27 17:00:00+00:00,Karachi,161.81533330281576,µg/m³,4
2025-12-27 18:00:00+00:00,Karachi,152.08258336385092,µg/m³,4
2025-12-27 19:00:00+00:00,Karachi,164.238611263699,µg/m³,3
2025-12-27 20:00:00+00:00,Karachi,166.52629172007244,µg/m³,4
2025-12-27 21:00:00+00:00,Karachi,173.06879164377847,µg/m³,4
2025-12-27 22:00:00+00:00,Karachi,149.02258313496907,µg/m³,4
2025-12-27 23:00:00+00:00,Karachi,150.35183351304798,µg/m³,3
2025-12-28 00:00:00+00:00,Karachi,115.15916671752927,µg/m³,3
2025-12-28 01:00:00+00:00,Karachi,90.51324996948242,µg/m³,4
2025-12-28 02:00:00+00:00,Karachi,81.14429175059001,µg/m³,4
2025-12-28 03:00:00+00:00,Karachi,92.89941660563152,µg/m³,4
2025-12-28 04:00:00+00:00,Karachi,101.80645821889242,µg/m³,4
2025-12-28 05:00:00+00:00,Karachi,100.88505562676325,µg/m³,3
2025-12-28 06:00:00+00:00,Karachi,78.02979170481365,µg/m³,4
2025-12-28 07:00:00+00:00,Karachi,65.36316668192546,µg/m³,4
2025-12-28 08:00:00+00:00,Karachi,66.75970834096273,µg/m³,4
2025-12-28 09:00:00+00:00,Karachi,75.49241663614909,µg/m³,4
2025-12-28 10:00:00+00:00,Karachi,71.84850006103517,µg/m³,4
2025-12-28 11:00:00+00:00,Karachi,65.69249992370605,µg/m³,4
2025-12-28 12:00:00+00:00,Karachi,67.04012508392334,µg/m³,4
2025-12-28 13:00:00+00:00,Karachi,68.30576261520386,µg/m³,4
2025-12-28 14:00:00+00:00,Karachi,82.00620835622152,µg/m³,4
2025-12-28 15:00:00+00:00,Karachi,96.61820824940999,µg/m³,4
2025-12-28 16:00:00+00:00,Karachi,112.32045815785726,µg/m³,4
2025-12-28 17:00:00+00:00,Karachi,145.5017222934299,µg/m³,3
2025-12-28 18:00:00+00:00,Karachi,177.14300009409587,µg/m³,4
2025-12-28 19:00:00+00:00,Karachi,155.42275009155273,µg/m³,4
2025-12-28 20:00:00+00:00,Karachi,134.95695832570394,µg/m³,4
2025-12-28 21:00:00+00:00,Karachi,140.11262493133546,µg/m³,4
2025-12-28 22:00:00+00:00,Karachi,136.69249992370604,µg/m³,4
2025-12-28 23:00:00+00:00,Karachi,140.38604170481364,µg/m³,4
2025-12-29 00:00:00+00:00,Karachi,143.48144446478952,µg/m³,3
2025-12-29 01:00:00+00:00,Karachi,140.0519443935818,µg/m³,3
2025-12-29 02:00:00+00:00,Karachi,125.43612499237062,µg/m³,4
2025-12-29 03:00:00+00:00,Karachi,117.03908322652181,µg/m³,4
2025-12-29 04:00:00+00:00,Karachi,113.85194439358183,µg/m³,3
2025-12-29 05:00:00+00:00,Karachi,110.12033316294352,µg/m³,4
2025-12-29 06:00:00+00:00,Karachi,92.16037502288819,µg/m³,4
2025-12-29 07:00:00+00:00,Karachi,83.52488547960917,µg/m³,4
2025-12-29 08:00:00+00:00,Karachi,93.24241663614909,µg/m³,4
2025-12-29 09:00:00+00:00,Karachi,87.04179857042101,µg/m³,4
2025-12-29 10:00:00+00:00,Karachi,85.68530902332729,µg/m³,4
2025-12-29 11:00:00+00:00,Karachi,78.66413193808661,µg/m³,4
2025-12-29 12:00:00+00:00,Karachi,78.870222430759,µg/m³,4
2025-12-29 13:00:00+00:00,Karachi,99.51124992370605,µg/m³,4
2025-12-29 14:00:00+00:00,Karachi,118.31016667683919,µg/m³,3
2025-12-29 15:00:00+00:00,Karachi,151.04691683451335,µg/m³,4
2025-12-29 16:00:00+00:00,Karachi,166.01866675482856,µg/m³,3
2025-12-29 17:00:00+00:00,Karachi,185.23133328755696,µg/m³,4
2025-12-29 18:00:00+00:00,Karachi,202.47908344268797,µg/m³,4
2025-12-29 19:00:00+00:00,Karachi,224.46233297983807,µg/m³,4
2025-12-29 20:00:00+00:00,Karachi,231.12570889790854,µg/m³,4
2025-12-29 21:00:00+00:00,Karachi,201.7264273484548,µg/m³,4
2025-12-29 22:00:00+00:00,Karachi,181.0437915802002,µg/m³,4
2025-12-29 23:00:00+00:00,Karachi,164.12704168955486,µg/m³,4
2025-12-30 00:00:00+00:00,Karachi,134.04770844777423,µg/m³,4
2025-12-30 01:00:00+00:00,Karachi,123.36945832570395,µg/m³,4
2025-12-30 02:00:00+00:00,Karachi,130.60012493133544,µg/m³,4
2025-12-30 03:00:00+00:00,Karachi,134.82283337910968,µg/m³,4
2025-12-30 04:00:00+00:00,Karachi,136.0,µg/m³,1
2025-12-30 05:00:00+00:00,Karachi,189.86174971262614,µg/m³,4
2025-12-30 06:00:00+00:00,Karachi,197.2133331934611,µg/m³,4
2025-12-30 07:00:00+00:00,Karachi,113.01903254897506,µg/m³,4
2025-12-30 08:00:00+00:00,Karachi,80.87762508392333,µg/m³,4
2025-12-30 09:00:00+00:00,Karachi,70.5287811756134,µg/m³,4
2025-12-30 10:00:00+00:00,Karachi,76.78120835622151,µg/m³,4
2025-12-30 11:00:00+00:00,Karachi,75.33259387016295,µg/m³,4
2025-12-30 12:00:00+00:00,Karachi,87.51949996948242,µg/m³,4
2025-12-30 13:00:00+00:00,Karachi,95.99372211032444,µg/m³,3
2025-12-30 14:00:00+00:00,Karachi,96.76774978637695,µg/m³,4
2025-12-30 15:00:00+00:00,Karachi,88.28129164377847,µg/m³,4
2025-12-30 16:00:00+00:00,Karachi,94.89703125953676,µg/m³,4
2025-12-30 17:00:00+00:00,Karachi,55.199458249409986,µg/m³,4
2025-12-30 18:00:00+00:00,Karachi,31.0,µg/m³,1
2025-12-30 19:00:00+00:00,Karachi,37.195444424947105,µg/m³,3
2025-12-30 20:00:00+00:00,Karachi,32.4602917432785,µg/m³,4
2025-12-30 21:00:00+00:00,Karachi,28.148447817564012,µg/m³,4
2025-12-30 22:00:00+00:00,Karachi,25.318791683514917,µg/m³,4
2025-12-30 23:00:00+00:00,Karachi,25.21696972846985,µg/m³,4
2025-12-31 00:00:00+00:00,Karachi,21.521541659037272,µg/m³,4
2025-12-31 01:00:00+00:00,Karachi,31.398277685377337,µg/m³,3
2025-12-31 02:00:00+00:00,Karachi,41.92405556572808,µg/m³,3
2025-12-31 03:00:00+00:00,Karachi,96.74450013902451,µg/m³,3
2025-12-31 04:00:00+00:00,Karachi,64.82694439358181,µg/m³,3
2025-12-31 05:00:00+00:00,Karachi,33.03500012291803,µg/m³,3
2025-12-31 06:00:00+00:00,Karachi,21.608166715833875,µg/m³,3
2025-12-31 07:00:00+00:00,Karachi,13.752722220950657,µg/m³,3
2025-12-31 08:00:00+00:00,Karachi,12.800833331214058,µg/m³,3
2025-12-31 09:00:00+00:00,Karachi,16.746055571238198,µg/m³,3
2025-12-31 10:00:00+00:00,Karachi,11.298999987708198,µg/m³,3
2025-12-31 11:00:00+00:00,Karachi,11.964722209506567,µg/m³,3
2025-12-31 12:00:00+00:00,Karachi,19.07616661919488,µg/m³,3
2025-12-31 13:00:00+00:00,Karachi,33.83616672092014,µg/m³,3
2025-12-31 14:00:00+00:00,Karachi,55.217389000786675,µg/m³,3
2025-12-31 15:00:00+00:00,Karachi,83.40988905164932,µg/m³,3
2025-12-31 16:00:00+00:00,Karachi,90.20294435289172,µg/m³,3
2025-12-31 17:00:00+00:00,Karachi,99.00841662089032,µg/m³,2
2025-12-31 18:00:00+00:00,Karachi,157.80205544365776,µg/m³,3
2025-12-31 19:00:00+00:00,Karachi,157.01538908216688,µg/m³,3
2025-12-31 20:00:00+00:00,Karachi,134.0641109890408,µg/m³,3
2025-12-31 21:00:00+00:00,Karachi,139.1586109585232,µg/m³,3
2025-12-31 22:00:00+00:00,Karachi,132.27877773708767,µg/m³,3
2025-12-31 23:00:00+00:00,Karachi,120.68627768622504,µg/m³,3
2026-01-01 00:00:00+00:00,Karachi,113.37375005086263,µg/m³,3
2026-01-01 01:00:00+00:00,Karachi,105.11055535210501,µg/m³,3
2026-01-01 02:00:00+00:00,Karachi,105.39822218153212,µg/m³,3
2026-01-01 03:00:00+00:00,Karachi,104.48961122300891,µg/m³,3
2026-01-01 04:00:00+00:00,Karachi,109.00466664632161,µg/m³,3
2026-01-01 05:00:00+00:00,Karachi,106.65755547417535,µg/m³,3
2026-01-01 06:00:00+00:00,Karachi,100.72594443427192,µg/m³,3
2026-01-01 07:00:00+00:00,Karachi,79.0035001118978,µg/m³,3
2026-01-01 08:00:00+00:00,Karachi,57.537879675405996,µg/m³,3
2026-01-01 09:00:00+00:00,Karachi,54.03514579137166,µg/m³,2
2026-01-01 10:00:00+00:00,Karachi,52.98694449530708,µg/m³,3
2026-01-01 11:00:00+00:00,Karachi,57.968848396070065,µg/m³,3
2026-01-01 12:00:00+00:00,Karachi,60.79711117214626,µg/m³,3
2026-01-01 13:00:00+00:00,Karachi,95.10258344014485,µg/m³,2
2026-01-01 14:00:00+00:00,Karachi,92.62466684977214,µg/m³,2
2026-01-01 15:00:00+00:00,Karachi,96.7491667429606,µg/m³,2
2026-01-01 16:00:00+00:00,Karachi,104.42741686503092,µg/m³,2
2026-01-01 17:00:00+00:00,Karachi,113.99441668192549,µg/m³,2
2026-01-01 18:00:00+00:00,Karachi,121.01100006103516,µg/m³,2
2026-01-01 19:00:00+00:00,Karachi,119.46388888888889,µg/m³,3
2026-01-01 20:00:00+00:00,Karachi,114.01322207980685,µg/m³,3
2026-01-01 21:00:00+00:00,Karachi,112.75655551486545,µg/m³,3
2026-01-01 22:00:00+00:00,Karachi,98.30722232394749,µg/m³,3
2026-01-01 23:00:00+00:00,Karachi,103.21872211032444,µg/m³,3
2026-01-02 00:00:00+00:00,Karachi,87.05266672770182,µg/m³,3
2026-01-02 01:00:00+00:00,Karachi,86.11761110093859,µg/m³,3
2026-01-02 02:00:00+00:00,Karachi,75.00099995930988,µg/m³,3
2026-01-02 03:00:00+00:00,Karachi,90.71311102973091,µg/m³,3
2026-01-02 04:00:00+00:00,Karachi,92.93605558607312,µg/m³,3
2026-01-02 05:00:00+00:00,Karachi,86.3727779812283,µg/m³,3
2026-01-02 06:00:00+00:00,Karachi,83.15194439358181,µg/m³,3
2026-01-02 07:00:00+00:00,Karachi,67.11686655680337,µg/m³,3
2026-01-02 08:00:00+00:00,Karachi,61.037111070421,µg/m³,3
2026-01-02 09:00:00+00:00,Karachi,63.037111070421,µg/m³,3
2026-01-02 10:00:00+00:00,Karachi,59.447666592068146,µg/m³,3
2026-01-02 11:00:00+00:00,Karachi,57.24833323160808,µg/m³,3
2026-01-02 12:00:00+00:00,Karachi,62.73683344523112,µg/m³,3
2026-01-02 13:00:00+00:00,Karachi,72.71927786933051,µg/m³,3
2026-01-02 14:00:00+00:00,Karachi,73.77009069269354,µg/m³,2
2026-01-02 15:00:00+00:00,Karachi,74.1451942867703,µg/m³,2
